startTime,nowTime,nanoTime,lx
slash
1469517472225,1469518594767,10411604591170,465.0
1469517472225,1469518594904,10411741512941,467.0
1469517472225,1469518594969,10411806921170,465.0
1469517472225,1469518595171,10412008756378,462.0
1469517472225,1469518595372,10412209534555,465.0
1469517472225,1469518595438,10412275707576,462.0
1469517472225,1469518595575,10412411966639,465.0
1469517472225,1469518595641,10412478897940,457.0
1469517472225,1469518595709,10412546754814,63.0
1469517472225,1469518595774,10412611919867,13.0
1469517472225,1469518595841,10412678638200,144.0
1469517472225,1469518595911,10412748875908,467.0
1469517472225,1469518596984,10413821598409,465.0
slash
1469517472225,1469518597202,10414039343252,462.0
1469517472225,1469518597520,10414357349346,465.0
1469517472225,1469518597656,10414492962679,467.0
1469517472225,1469518597790,10414627047783,465.0
1469517472225,1469518597857,10414694184711,462.0
1469517472225,1469518598127,10414964586481,465.0
1469517472225,1469518598192,10415029345804,348.0
1469517472225,1469518598261,10415098070075,16.0
1469517472225,1469518598325,10415162724241,391.0
1469517472225,1469518598395,10415232136116,465.0
1469517472225,1469518598596,10415433358356,467.0
1469517472225,1469518598729,10415566367366,465.0
1469517472225,1469518598795,10415632901533,467.0
slash
1469517472225,1469518599736,10416572948876,465.0
1469517472225,1469518600004,10416841759658,467.0
1469517472225,1469518600072,10416909334345,462.0
1469517472225,1469518600341,10417178699345,465.0
1469517472225,1469518600409,10417246088668,467.0
1469517472225,1469518600543,10417380000074,465.0
1469517472225,1469518600609,10417446401480,467.0
1469517472225,1469518600675,10417512891376,77.0
1469517472225,1469518600745,10417582136116,18.0
1469517472225,1469518600810,10417647533459,202.0
1469517472225,1469518600876,10417713722730,462.0
1469517472225,1469518601012,10417849360176,465.0
1469517472225,1469518601080,10417917037521,462.0
1469517472225,1469518601281,10418118700386,465.0
1469517472225,1469518601347,10418184589344,467.0
1469517472225,1469518602021,10418858614240,465.0
1469517472225,1469518602108,10418945359448,467.0
slash
1469517472225,1469518602691,10419528742989,465.0
1469517472225,1469518602757,10419594817990,462.0
1469517472225,1469518603027,10419864353823,467.0
1469517472225,1469518603161,10419998939604,432.0
1469517472225,1469518603229,10420066630021,51.0
1469517472225,1469518603294,10420131856011,452.0
1469517472225,1469518603361,10420198563458,462.0
1469517472225,1469518604034,10420871337156,465.0
1469517472225,1469518604100,10420937609760,467.0
slash
1469517472225,1469518605116,10421953384812,465.0
1469517472225,1469518605309,10422146568301,462.0
1469517472225,1469518605646,10422482984187,30.0
1469517472225,1469518605711,10422548365541,11.0
1469517472225,1469518605777,10422614939760,152.0
1469517472225,1469518605846,10422683461374,467.0
1469517472225,1469518606115,10422952176947,465.0
1469517472225,1469518606182,10423019049863,462.0
1469517472225,1469518606719,10423556510852,465.0
1469517472225,1469518606873,10423710654238,467.0
slash
1469517472225,1469518607053,10423890401530,465.0
1469517472225,1469518607120,10423957655592,467.0
1469517472225,1469518607995,10424832832675,465.0
1469517472225,1469518608061,10424898798404,462.0
1469517472225,1469518608397,10425233985957,465.0
1469517472225,1469518608465,10425302896478,60.0
1469517472225,1469518608531,10425368498925,14.0
1469517472225,1469518608600,10425437170227,16.0
1469517472225,1469518608667,10425504117832,459.0
1469517472225,1469518608733,10425569960487,467.0
1469517472225,1469518608868,10425705165069,465.0
1469517472225,1469518609002,10425839554445,462.0
1469517472225,1469518609538,10426375828195,465.0
1469517472225,1469518609605,10426442784810,467.0
slash
1469517472225,1469518610680,10427517880591,465.0
1469517472225,1469518610747,10427584045695,462.0
1469517472225,1469518611150,10427987925486,465.0
1469517472225,1469518611216,10428053828612,467.0
1469517472225,1469518611284,10428121173560,18.0
1469517472225,1469518611352,10428189117361,16.0
1469517472225,1469518611419,10428256458351,152.0
1469517472225,1469518611488,10428325051370,446.0
1469517472225,1469518611559,10428396264913,467.0
1469517472225,1469518611622,10428459084913,465.0
1469517472225,1469518611686,10428523554080,462.0
1469517472225,1469518611755,10428592861736,465.0
1469517472225,1469518611823,10428660800226,462.0
1469517472225,1469518611956,10428793269132,465.0
1469517472225,1469518612022,10428859625277,462.0
1469517472225,1469518612157,10428994734288,465.0
1469517472225,1469518612426,10429263667621,467.0
1469517472225,1469518612491,10429328751788,465.0
1469517472225,1469518612560,10429397926736,467.0
up
1469517472225,1469518613231,10430067962986,465.0
1469517472225,1469518613297,10430134810538,467.0
1469517472225,1469518613365,10430202642934,465.0
1469517472225,1469518613566,10430403476111,462.0
1469517472225,1469518613903,10430740909965,316.0
1469517472225,1469518613969,10430806735277,60.0
1469517472225,1469518614037,10430874754392,19.0
1469517472225,1469518614104,10430941363869,16.0
1469517472225,1469518614240,10431077519079,13.0
1469517472225,1469518614372,10431209871578,18.0
1469517472225,1469518614439,10431276607099,19.0
1469517472225,1469518614507,10431344469131,30.0
1469517472225,1469518614574,10431411561735,210.0
1469517472225,1469518614641,10431478727620,357.0
1469517472225,1469518614708,10431545172620,446.0
1469517472225,1469518614776,10431613901422,465.0
1469517472225,1469518614910,10431747283610,462.0
1469517472225,1469518615046,10431883729079,465.0
1469517472225,1469518615184,10432021215589,467.0
up
1469517472225,1469518616259,10433096899598,465.0
1469517472225,1469518616322,10433159722046,462.0
1469517472225,1469518616723,10433560807045,465.0
1469517472225,1469518616790,10433627225640,467.0
1469517472225,1469518616924,10433761608088,465.0
1469517472225,1469518616990,10433827794546,131.0
1469517472225,1469518617059,10433896203817,19.0
1469517472225,1469518617124,10433961423140,17.0
1469517472225,1469518617193,10434030562880,13.0
1469517472225,1469518617394,10434231805953,16.0
1469517472225,1469518617595,10434432863817,11.0
1469517472225,1469518617665,10434502854494,38.0
1469517472225,1469518617729,10434566445432,79.0
1469517472225,1469518617796,10434633775744,112.0
1469517472225,1469518617864,10434701136526,202.0
1469517472225,1469518617931,10434768297359,289.0
1469517472225,1469518617997,10434834763869,370.0
1469517472225,1469518618064,10434901490432,460.0
1469517472225,1469518618132,10434969030796,467.0
1469517472225,1469518618873,10435710481734,465.0
1469517472225,1469518619006,10435843161994,462.0
up
1469517472225,1469518619552,10436389513295,465.0
1469517472225,1469518619614,10436451454442,467.0
1469517472225,1469518619945,10436782861056,465.0
1469517472225,1469518620017,10436854056681,462.0
1469517472225,1469518620079,10436916328972,465.0
1469517472225,1469518620147,10436984004129,462.0
1469517472225,1469518620282,10437119345326,465.0
1469517472225,1469518620347,10437184325327,462.0
1469517472225,1469518620416,10437253117723,446.0
1469517472225,1469518620481,10437318490430,13.0
1469517472225,1469518620549,10437386328191,25.0
1469517472225,1469518620616,10437453765952,17.0
1469517472225,1469518620684,10437521510639,16.0
1469517472225,1469518620750,10437586975222,13.0
1469517472225,1469518620890,10437727477774,11.0
1469517472225,1469518621020,10437857131733,16.0
1469517472225,1469518621085,10437922625535,46.0
1469517472225,1469518621152,10437989640482,65.0
1469517472225,1469518621220,10438056994910,89.0
1469517472225,1469518621288,10438125605066,248.0
1469517472225,1469518621355,10438192035900,365.0
1469517472225,1469518621422,10438259157045,443.0
1469517472225,1469518621489,10438326736472,467.0
1469517472225,1469518621758,10438595331212,465.0
1469517472225,1469518621824,10438661479806,462.0
1469517472225,1469518622296,10439133915899,465.0
1469517472225,1469518622429,10439266933034,467.0
1469517472225,1469518622698,10439535910586,465.0
1469517472225,1469518622849,10439686261523,462.0
up
1469517472225,1469518623105,10439942492930,465.0
1469517472225,1469518623234,10440071904493,462.0
1469517472225,1469518623305,10440142066992,465.0
1469517472225,1469518623505,10440342720430,467.0
1469517472225,1469518623706,10440543700013,159.0
1469517472225,1469518623771,10440608795117,17.0
1469517472225,1469518623838,10440675766367,25.0
1469517472225,1469518623908,10440744969388,18.0
1469517472225,1469518624176,10441013117617,16.0
1469517472225,1469518624241,10441078734388,13.0
1469517472225,1469518624376,10441213931107,144.0
1469517472225,1469518624443,10441280515534,255.0
1469517472225,1469518624510,10441347056575,371.0
1469517472225,1469518624577,10441414383865,462.0
1469517472225,1469518624846,10441683872825,465.0
1469517472225,1469518624913,10441750868502,462.0
1469517472225,1469518625046,10441883909804,465.0
1469517472225,1469518625317,10442154604023,467.0
1469517472225,1469518625451,10442288175793,465.0
1469517472225,1469518625585,10442422332564,462.0
up
1469517472225,1469518626121,10442958913553,465.0
