Time,Lux
1469027721073,0.0
1469027721252,0.0
1469027721431,0.0
1469027721612,0.0
1469027721790,0.0
1469027721970,0.0
1469027722149,0.0
1469027722329,0.0
1469027722508,0.0
1469027722690,0.0
1469027722868,0.0
1469027723047,0.0
1469027723228,0.0
1469027723409,0.0
1469027723585,0.0
1469027723765,0.0
1469027723945,0.0
1469027724126,0.0
1469027724303,0.0
1469027724485,0.0
1469027724662,0.0
1469027724843,0.0
1469027725023,0.0
1469027725203,0.0
1469027725383,0.0
1469027725560,0.0
1469027725740,0.0
1469027725920,0.0
1469027726102,0.0
1469027726280,0.0
1469027726462,0.0
1469027726639,0.0
1469027726820,0.0
1469027726998,0.0
1469027727179,0.0
1469027727358,0.0
1469027727537,0.0
1469027727716,0.0
1469027727896,0.0
1469027728078,0.0
1469027728256,0.0
1469027728434,0.0
1469027728614,0.0
1469027728796,0.0
1469027728973,0.0
1469027729152,0.0
1469027729332,0.0
1469027729513,0.0
1469027729695,0.0
1469027729872,0.0
1469027730053,0.0
1469027730230,0.0
1469027730410,0.0
1469027730590,0.0
1469027730770,0.0
1469027730948,0.0
1469027731129,0.0
1469027731308,0.0
1469027731488,0.0
1469027731666,0.0
1469027731846,0.0
1469027732025,0.0
1469027732205,0.0
1469027732385,0.0
1469027732565,0.0
1469027732744,0.0
1469027732926,0.0
1469027733104,0.0
1469027733284,0.0
1469027733465,0.0
1469027733643,0.0
1469027733821,0.0
1469027734001,0.0
1469027734182,0.0
1469027734361,0.0
1469027734542,0.0
1469027734719,0.0
1469027734900,0.0
1469027735081,0.0
1469027735260,0.0
1469027735438,0.0
1469027735619,0.0
1469027735796,0.0
1469027735975,0.0
1469027736155,0.0
1469027736336,0.0
1469027736515,0.0
1469027736698,0.0
1469027736875,0.0
1469027737054,0.0
1469027737234,0.0
1469027737412,0.0
1469027737593,0.0
1469027737773,0.0
1469027737954,0.0
1469027738131,0.0
1469027738312,0.0
1469027738490,0.0
1469027738670,0.0
1469027738850,0.0
1469027739032,0.0
1469027739208,0.0
1469027739388,0.0
1469027739568,0.0
1469027739748,0.0
1469027739927,0.0
1469027740107,0.0
1469027740286,0.0
1469027740465,0.0
1469027740645,0.0
1469027740825,0.0
1469027741004,0.0
1469027741183,0.0
1469027741364,0.0
1469027741546,0.0
1469027741723,0.0
1469027741903,0.0
1469027742082,0.0
1469027742263,0.0
1469027742443,0.0
1469027742620,0.0
1469027742803,0.0
1469027742983,0.0
1469027743160,0.0
1469027743339,0.0
1469027743521,0.0
1469027743698,0.0
1469027743878,0.0
1469027744060,0.0
1469027744236,0.0
1469027744418,0.0
1469027744596,0.0
1469027744775,0.0
1469027744955,0.0
1469027745135,0.0
1469027745315,0.0
1469027745494,0.0
1469027745676,0.0
1469027745853,0.0
1469027746034,0.0
1469027746212,0.0
1469027746392,0.0
1469027746571,0.0
1469027746751,0.0
1469027746931,0.0
1469027747110,0.0
1469027747293,0.0
1469027747469,0.0
1469027747649,0.0
1469027747830,0.0
1469027748008,0.0
1469027748187,0.0
1469027748368,0.0
1469027748546,0.0
1469027748726,0.0
1469027748906,0.0
1469027749087,0.0
1469027749267,0.0
1469027749445,0.0
1469027749625,0.0
1469027749805,0.0
1469027749985,0.0
1469027750163,0.0
1469027750344,0.0
1469027750522,0.0
1469027750704,0.0
1469027750883,0.0
1469027751063,0.0
1469027751243,0.0
1469027751422,0.0
1469027751599,0.0
1469027751779,0.0
1469027751961,0.0
1469027752138,0.0
1469027752319,0.0
1469027752499,0.0
1469027752678,0.0
1469027752856,0.0
1469027753035,0.0
1469027753216,0.0
1469027753395,0.0
1469027753574,0.0
1469027753756,0.0
1469027753934,0.0
1469027754114,0.0
1469027754293,0.0
1469027754473,0.0
1469027754652,0.0
1469027754833,0.0
1469027755012,0.0
1469027755191,0.0
1469027755371,0.0
1469027755550,0.0
1469027755730,0.0
1469027755909,0.0
1469027756089,0.0
1469027756268,0.0
1469027756449,0.0
1469027756628,0.0
1469027756808,0.0
1469027756986,0.0
1469027757166,0.0
1469027757346,0.0
1469027757525,0.0
1469027757705,0.0
1469027757885,0.0
1469027758064,0.0
1469027758244,0.0
1469027758425,0.0
1469027758604,0.0
1469027758783,0.0
1469027758962,0.0
1469027759143,0.0
1469027759322,0.0
1469027759502,0.0
1469027759682,0.0
1469027759860,0.0
1469027760039,0.0
1469027760219,0.0
1469027760398,0.0
1469027760578,0.0
1469027760757,0.0
1469027760936,0.0
1469027761116,0.0
1469027761297,0.0
1469027761477,0.0
1469027761656,0.0
1469027761836,0.0
1469027762014,0.0
1469027762195,0.0
1469027762374,0.0
1469027762553,0.0
1469027762733,0.0
1469027762912,0.0
1469027763093,0.0
1469027763273,0.0
1469027763451,0.0
1469027763633,0.0
1469027763813,0.0
1469027763991,0.0
1469027764170,0.0
1469027764350,0.0
1469027764528,0.0
1469027764708,0.0
1469027764887,0.0
1469027765068,0.0
1469027765247,0.0
1469027765426,0.0
1469027765605,0.0
1469027765785,0.0
1469027765964,0.0
1469027766144,0.0
1469027766324,0.0
1469027766504,0.0
1469027766684,0.0
1469027766865,0.0
1469027767043,0.0
1469027767225,0.0
1469027767404,0.0
1469027767582,0.0
1469027767762,0.0
1469027767941,0.0
1469027768120,0.0
1469027768300,0.0
1469027768481,0.0
1469027768661,0.0
1469027768840,0.0
1469027769019,0.0
1469027769198,0.0
1469027769377,0.0
1469027769562,0.0
1469027769737,0.0
1469027769918,0.0
1469027770095,0.0
1469027770275,0.0
1469027770457,0.0
1469027770636,0.0
1469027770815,0.0
1469027770995,0.0
1469027771174,0.0
1469027771354,0.0
1469027771533,0.0
1469027771712,0.0
1469027771892,0.0
1469027772072,0.0
1469027772251,0.0
1469027772430,0.0
1469027772611,0.0
1469027772789,0.0
1469027772970,0.0
1469027773149,0.0
1469027773328,0.0
1469027773509,0.0
1469027773689,0.0
1469027773868,0.0
1469027774048,0.0
1469027774226,0.0
1469027774405,0.0
1469027774585,0.0
1469027774765,0.0
1469027774945,0.0
1469027775126,0.0
1469027775309,0.0
1469027775482,0.0
1469027775665,0.0
1469027775844,0.0
1469027776021,0.0
1469027776201,0.0
1469027776382,0.0
1469027776563,0.0
1469027776741,0.0
1469027776922,0.0
1469027777101,0.0
1469027777282,0.0
1469027777459,0.0
1469027777639,0.0
1469027777819,0.0
1469027777996,0.0
1469027778178,0.0
1469027778357,0.0
1469027778537,0.0
1469027778714,0.0
1469027778895,0.0
1469027779075,0.0
1469027779255,0.0
1469027779434,0.0
1469027779615,0.0
1469027779799,0.0
1469027779972,0.0
1469027780153,0.0
1469027780331,0.0
1469027780511,0.0
1469027780690,0.0
1469027780870,0.0
1469027781050,0.0
1469027781230,0.0
1469027781410,0.0
1469027781589,0.0
1469027781770,0.0
1469027781948,0.0
1469027782128,0.0
1469027782308,0.0
1469027782486,0.0
1469027782666,0.0
1469027782847,0.0
1469027783025,0.0
1469027783210,0.0
1469027783384,0.0
1469027783566,0.0
1469027783743,0.0
1469027783923,0.0
1469027784104,0.0
1469027784283,0.0
1469027784462,0.0
1469027784642,0.0
1469027784821,0.0
1469027785000,0.0
1469027785181,0.0
1469027785362,0.0
1469027785539,0.0
1469027785720,0.0
1469027785899,0.0
1469027786078,0.0
1469027786260,0.0
1469027786436,0.0
1469027786616,0.0
1469027786798,0.0
1469027786975,0.0
1469027787155,0.0
1469027787335,0.0
1469027787515,0.0
1469027787696,0.0
1469027787873,0.0
1469027788053,0.0
1469027788233,0.0
1469027788412,0.0
1469027788592,0.0
1469027788772,0.0
1469027788952,0.0
1469027789131,0.0
1469027789312,0.0
1469027789490,0.0
1469027789670,0.0
1469027789848,0.0
1469027790029,0.0
1469027790210,0.0
1469027790389,0.0
1469027790567,0.0
1469027790747,0.0
1469027790926,0.0
1469027791106,0.0
1469027791286,0.0
1469027791465,0.0
1469027791646,0.0
1469027791826,0.0
1469027792006,0.0
1469027792184,0.0
1469027792364,0.0
1469027792542,0.0
1469027792722,0.0
1469027792904,0.0
1469027793082,0.0
1469027793261,0.0
1469027793442,0.0
1469027793619,0.0
1469027793803,0.0
1469027793979,0.0
1469027794160,0.0
1469027794340,0.0
1469027794520,0.0
1469027794698,0.0
1469027794878,0.0
1469027795056,0.0
1469027795236,0.0
1469027795417,0.0
1469027795595,0.0
1469027795775,0.0
1469027795954,0.0
1469027796133,0.0
1469027796316,0.0
1469027796495,0.0
1469027796674,0.0
1469027796852,0.0
1469027797032,0.0
1469027797214,0.0
1469027797393,0.0
1469027797570,0.0
1469027797751,0.0
1469027797931,0.0
1469027798110,0.0
1469027798289,0.0
1469027798469,0.0
1469027798648,0.0
1469027798828,0.0
1469027799006,0.0
1469027799186,0.0
1469027799366,0.0
1469027799546,0.0
1469027799725,0.0
1469027799907,0.0
1469027800084,0.0
1469027800266,0.0
1469027800450,0.0
1469027800624,0.0
1469027800804,0.0
1469027800983,0.0
1469027801162,0.0
1469027801344,0.0
1469027801521,0.0
1469027801702,0.0
1469027801880,0.0
1469027802059,0.0
1469027802240,0.0
1469027802420,0.0
1469027802602,0.0
1469027802778,0.0
1469027802959,0.0
1469027803140,0.0
1469027803317,0.0
1469027803496,0.0
1469027803675,0.0
1469027803855,0.0
1469027804035,0.0
1469027804215,0.0
1469027804395,0.0
1469027804576,0.0
1469027804753,0.0
1469027804933,0.0
1469027805114,0.0
1469027805293,0.0
1469027805471,0.0
1469027805654,0.0
1469027805833,0.0
1469027806010,0.0
1469027806190,0.0
1469027806370,0.0
1469027806549,0.0
1469027806729,0.0
1469027806908,0.0
1469027807088,0.0
1469027807268,0.0
1469027807452,0.0
1469027807628,0.0
1469027807806,0.0
1469027807986,0.0
1469027808169,0.0
1469027808346,0.0
1469027808525,0.0
1469027808705,0.0
1469027808884,0.0
1469027809064,0.0
1469027809244,0.0
1469027809425,0.0
1469027809602,0.0
1469027809784,0.0
1469027809963,0.0
1469027810141,0.0
1469027810322,0.0
1469027810502,0.0
1469027810682,0.0
1469027810862,0.0
1469027811040,0.0
1469027811218,0.0
1469027811400,0.0
1469027811579,0.0
1469027811758,0.0
1469027811936,0.0
1469027812116,0.0
1469027812295,0.0
1469027812476,0.0
1469027812656,0.0
1469027812834,0.0
1469027813014,0.0
1469027813195,0.0
1469027813373,0.0
1469027813554,0.0
1469027813734,0.0
1469027813913,0.0
1469027814092,0.0
1469027814272,0.0
1469027814451,0.0
1469027814632,0.0
1469027814809,0.0
1469027814989,0.0
1469027815170,0.0
1469027815349,0.0
1469027815528,0.0
1469027815709,0.0
1469027815888,0.0
1469027816067,0.0
1469027816246,0.0
1469027816427,0.0
1469027816605,0.0
1469027816785,0.0
1469027816964,0.0
1469027817145,0.0
1469027817323,0.0
1469027817503,0.0
1469027817683,0.0
1469027817864,0.0
1469027818043,0.0
1469027818223,0.0
1469027818403,0.0
1469027818580,0.0
1469027818760,0.0
1469027818940,0.0
1469027819122,0.0
1469027819300,0.0
1469027819479,0.0
1469027819657,0.0
1469027819838,0.0
1469027820020,0.0
1469027820197,0.0
1469027820375,0.0
1469027820556,0.0
1469027820735,0.0
1469027820915,0.0
1469027821094,0.0
1469027821276,0.0
1469027821455,0.0
1469027821634,0.0
1469027821813,0.0
1469027821992,0.0
1469027822173,0.0
1469027822353,0.0
1469027822534,0.0
1469027822712,0.0
1469027822892,0.0
1469027823073,0.0
1469027823249,0.0
1469027823430,0.0
1469027823609,0.0
1469027823788,0.0
1469027823970,0.0
1469027824149,0.0
1469027824327,0.0
1469027824506,0.0
1469027824687,0.0
1469027824867,0.0
1469027825046,0.0
1469027825225,0.0
1469027825406,0.0
1469027825586,0.0
1469027825763,0.0
1469027825943,0.0
1469027826124,0.0
1469027826302,0.0
1469027826482,0.0
1469027826663,0.0
1469027826843,0.0
1469027827022,0.0
1469027827200,0.0
1469027827381,0.0
1469027827560,0.0
1469027827739,0.0
1469027827921,0.0
1469027828099,0.0
1469027828284,0.0
1469027828460,0.0
1469027828636,0.0
1469027828816,0.0
1469027828997,0.0
1469027829178,0.0
1469027829355,0.0
1469027829536,0.0
1469027829714,0.0
1469027829895,0.0
1469027830074,0.0
1469027830253,0.0
1469027830433,0.0
1469027830613,0.0
1469027830792,0.0
1469027830972,0.0
1469027831151,0.0
1469027831332,0.0
1469027831511,0.0
1469027831690,0.0
1469027831869,0.0
1469027832053,0.0
1469027832229,0.0
1469027832409,0.0
1469027832587,0.0
1469027832767,0.0
1469027832949,0.0
1469027833126,0.0
1469027833307,0.0
1469027833485,0.0
1469027833665,0.0
1469027833847,0.0
1469027834024,0.0
1469027834204,0.0
1469027834383,0.0
1469027834563,0.0
1469027834743,0.0
1469027834924,0.0
1469027835101,0.0
1469027835281,0.0
1469027835461,0.0
1469027835641,0.0
1469027835821,0.0
1469027835999,0.0
1469027836180,0.0
1469027836359,0.0
1469027836539,0.0
1469027836721,0.0
1469027836899,0.0
1469027837078,0.0
1469027837257,0.0
1469027837437,0.0
1469027837615,0.0
1469027837795,0.0
1469027837974,0.0
1469027838155,0.0
1469027838335,0.0
1469027838513,0.0
1469027838694,0.0
1469027838874,0.0
1469027839053,0.0
1469027839232,0.0
1469027839412,0.0
1469027839593,0.0
1469027839772,0.0
1469027839951,0.0
1469027840130,0.0
1469027840310,0.0
1469027840489,0.0
1469027840673,0.0
1469027840851,0.0
1469027841028,0.0
1469027841208,0.0
1469027841389,0.0
1469027841566,0.0
1469027841748,0.0
1469027841926,0.0
1469027842105,0.0
1469027842285,0.0
1469027842466,0.0
1469027842644,0.0
1469027842826,0.0
1469027843004,0.0
1469027843185,0.0
1469027843364,0.0
1469027843542,0.0
1469027843722,0.0
1469027843902,0.0
1469027844080,0.0
1469027844260,0.0
1469027844440,0.0
1469027844620,0.0
1469027844800,0.0
1469027844979,0.0
1469027845161,0.0
1469027845343,0.0
1469027845517,0.0
1469027845698,0.0
1469027845877,0.0
1469027846055,0.0
1469027846236,0.0
1469027846415,0.0
1469027846594,0.0
1469027846774,0.0
1469027846955,0.0
1469027847133,0.0
1469027847313,0.0
1469027847493,0.0
1469027847673,0.0
1469027847854,0.0
1469027848031,0.0
1469027848211,0.0
1469027848390,0.0
1469027848571,0.0
1469027848749,0.0
1469027848930,0.0
1469027849110,0.0
1469027849290,0.0
1469027849468,0.0
1469027849650,0.0
1469027849826,0.0
1469027850008,0.0
1469027850187,0.0
1469027850365,0.0
1469027850545,0.0
1469027850729,0.0
1469027850904,0.0
1469027851085,0.0
1469027851263,0.0
1469027851442,0.0
1469027851623,0.0
1469027851803,0.0
1469027851983,0.0
1469027852161,0.0
1469027852343,0.0
1469027852521,0.0
1469027852700,0.0
1469027852880,0.0
1469027853059,0.0
1469027853239,0.0
1469027853420,0.0
1469027853600,0.0
1469027853780,0.0
1469027853960,0.0
1469027854138,0.0
1469027854318,0.0
1469027854495,0.0
1469027854675,0.0
1469027854856,0.0
1469027855035,0.0
1469027855213,0.0
1469027855395,0.0
1469027855574,0.0
1469027855755,0.0
1469027855933,0.0
1469027856115,0.0
1469027856293,0.0
1469027856471,0.0
1469027856651,0.0
1469027856833,0.0
1469027857009,0.0
1469027857191,0.0
1469027857369,0.0
1469027857549,0.0
1469027857729,0.0
1469027857910,0.0
1469027858088,0.0
1469027858267,0.0
1469027858448,0.0
1469027858625,0.0
1469027858805,0.0
1469027858985,0.0
1469027859167,0.0
1469027859345,0.0
1469027859525,0.0
1469027859703,0.0
1469027859885,0.0
1469027860063,0.0
1469027860243,0.0
1469027860423,0.0
1469027860601,0.0
1469027860783,0.0
1469027860960,0.0
1469027861143,0.0
1469027861322,0.0
1469027861501,0.0
1469027861679,0.0
1469027861859,0.0
1469027862038,0.0
1469027862217,0.0
1469027862398,0.0
1469027862578,0.0
1469027862756,0.0
1469027862936,0.0
1469027863116,0.0
1469027863296,0.0
1469027863475,0.0
1469027863655,0.0
1469027863833,0.0
1469027864014,0.0
1469027864193,0.0
1469027864372,0.0
1469027864554,0.0
1469027864731,0.0
1469027864911,0.0
1469027865090,0.0
1469027865270,0.0
1469027865450,0.0
1469027865632,0.0
1469027865809,0.0
1469027865989,0.0
1469027866169,0.0
1469027866347,0.0
1469027866527,0.0
1469027866706,0.0
1469027866886,0.0
1469027867066,0.0
1469027867246,0.0
1469027867426,0.0
1469027867606,0.0
1469027867788,0.0
1469027867963,0.0
1469027868144,0.0
1469027868325,0.0
1469027868503,0.0
1469027868684,0.0
1469027868863,0.0
1469027869041,0.0
1469027869220,0.0
1469027869403,0.0
1469027869583,0.0
1469027869762,0.0
1469027869939,0.0
1469027870120,0.0
1469027870301,0.0
1469027870479,0.0
1469027870659,0.0
1469027870836,0.0
1469027871017,0.0
1469027871196,0.0
1469027871377,0.0
1469027871556,0.0
1469027871737,0.0
1469027871915,0.0
1469027872095,0.0
1469027872275,0.0
1469027872453,0.0
1469027872635,0.0
1469027872813,0.0
1469027872993,0.0
1469027873173,0.0
1469027873351,0.0
1469027873530,0.0
1469027873711,0.0
1469027873892,0.0
1469027874070,0.0
1469027874248,0.0
1469027874428,0.0
1469027874610,0.0
1469027874788,0.0
1469027874967,0.0
1469027875148,0.0
1469027875328,0.0
1469027875506,0.0
1469027875685,0.0
1469027875866,0.0
1469027876045,0.0
1469027876224,0.0
1469027876403,0.0
1469027876583,0.0
1469027876763,0.0
1469027876942,0.0
1469027877124,0.0
1469027877303,0.0
1469027877481,0.0
1469027877661,0.0
1469027877841,0.0
1469027878022,0.0
1469027878201,0.0
1469027878381,0.0
1469027878559,0.0
1469027878738,0.0
1469027878918,0.0
1469027879098,0.0
1469027879278,0.0
1469027879458,0.0
1469027879637,0.0
1469027879817,0.0
1469027879997,0.0
1469027880174,0.0
1469027880354,0.0
1469027880533,0.0
1469027880713,0.0
1469027880892,0.0
1469027881073,0.0
1469027881253,0.0
1469027881431,0.0
1469027881612,0.0
1469027881793,0.0
1469027881971,0.0
1469027882150,0.0
1469027882329,0.0
1469027882509,0.0
1469027882692,0.0
1469027882870,0.0
1469027883049,0.0
1469027883228,0.0
1469027883408,0.0
1469027883586,0.0
1469027883767,0.0
1469027883946,0.0
1469027884125,0.0
1469027884307,0.0
1469027884484,0.0
1469027884664,0.0
1469027884844,0.0
1469027885023,0.0
1469027885203,0.0
1469027885383,0.0
1469027885564,0.0
1469027885743,0.0
1469027885921,0.0
1469027886104,0.0
1469027886282,0.0
1469027886460,0.0
1469027886640,0.0
1469027886820,0.0
1469027887000,0.0
1469027887179,0.0
1469027887360,0.0
1469027887537,0.0
1469027887717,0.0
1469027887898,0.0
1469027888076,0.0
1469027888257,0.0
1469027888435,0.0
1469027888615,0.0
1469027888795,0.0
1469027888974,0.0
1469027889153,0.0
1469027889333,0.0
1469027889515,0.0
1469027889693,0.0
1469027889873,0.0
1469027890055,0.0
1469027890232,0.0
1469027890413,0.0
1469027890590,0.0
1469027890771,0.0
1469027890949,0.0
1469027891130,0.0
1469027891309,0.0
1469027891489,0.0
1469027891670,0.0
1469027891847,0.0
1469027892029,0.0
1469027892206,0.0
1469027892391,0.0
1469027892569,0.0
1469027892745,0.0
1469027892925,0.0
1469027893105,0.0
1469027893284,0.0
1469027893467,0.0
1469027893643,0.0
1469027893824,0.0
1469027894002,0.0
1469027894182,0.0
1469027894361,0.0
1469027894543,0.0
1469027894721,0.0
1469027894900,0.0
1469027895082,0.0
1469027895260,0.0
1469027895439,0.0
1469027895619,0.0
1469027895798,0.0
1469027895981,0.0
1469027896159,0.0
1469027896341,0.0
1469027896516,0.0
1469027896696,0.0
1469027896877,0.0
1469027897056,0.0
1469027897234,0.0
1469027897415,0.0
1469027897594,0.0
1469027897778,0.0
1469027897956,0.0
1469027898132,0.0
1469027898312,0.0
1469027898493,0.0
1469027898671,0.0
1469027898851,0.0
1469027899032,0.0
1469027899210,0.0
1469027899390,0.0
1469027899572,0.0
1469027899751,0.0
1469027899928,0.0
1469027900108,0.0
1469027900288,0.0
1469027900468,0.0
1469027900647,0.0
1469027900826,0.0
1469027901006,0.0
1469027901186,0.0
1469027901365,0.0
1469027901544,0.0
1469027901724,0.0
1469027901904,0.0
1469027902084,0.0
1469027902263,0.0
1469027902442,0.0
1469027902623,0.0
1469027902803,0.0
1469027902982,0.0
1469027903160,0.0
1469027903341,0.0
1469027903522,0.0
1469027903701,0.0
1469027903880,0.0
1469027904059,0.0
1469027904241,0.0
1469027904418,0.0
1469027904598,0.0
1469027904777,0.0
1469027904958,0.0
1469027905137,0.0
1469027905315,0.0
1469027905495,0.0
1469027905675,0.0
1469027905855,0.0
1469027906035,0.0
1469027906215,0.0
1469027906393,0.0
1469027906572,0.0
1469027906753,0.0
1469027906931,0.0
1469027907112,0.0
1469027907290,0.0
1469027907470,0.0
1469027907649,0.0
1469027907829,0.0
1469027908009,0.0
1469027908191,0.0
1469027908369,0.0
1469027908548,0.0
1469027908728,0.0
1469027908908,0.0
1469027909090,0.0
1469027909266,0.0
1469027909449,0.0
1469027909625,0.0
1469027909811,0.0
1469027909986,0.0
1469027910163,0.0
1469027910345,0.0
1469027910524,0.0
1469027910704,0.0
1469027910882,0.0
1469027911063,0.0
1469027911241,0.0
1469027911421,0.0
1469027911601,0.0
1469027911782,0.0
1469027911961,0.0
1469027912141,0.0
1469027912319,0.0
1469027912499,0.0
1469027912678,0.0
1469027912858,0.0
1469027913038,0.0
1469027913218,0.0
1469027913396,0.0
1469027913576,0.0
1469027913757,0.0
1469027913935,0.0
1469027914117,0.0
1469027914294,0.0
1469027914474,0.0
1469027914655,0.0
1469027914833,0.0
1469027915012,0.0
1469027915193,0.0
1469027915371,0.0
1469027915553,0.0
1469027915732,0.0
1469027915910,0.0
1469027916092,0.0
1469027916271,0.0
1469027916451,0.0
1469027916629,0.0
1469027916808,0.0
1469027916990,0.0
1469027917169,0.0
1469027917349,0.0
1469027917528,0.0
1469027917707,0.0
1469027917887,0.0
1469027918066,0.0
1469027918247,0.0
1469027918424,0.0
1469027918604,0.0
