startTime,nowTime,nanoTime,lx
1469531062540,1469533332780,23662516737214,367.0
1469531062540,1469533332848,23662584506537,212.0
1469531062540,1469533332915,23662651222996,68.0
1469531062540,1469533332981,23662717918829,11.0
1469531062540,1469533333049,23662785615287,10.0
1469531062540,1469533333118,23662854521694,11.0
1469531062540,1469533333184,23662920226225,13.0
1469531062540,1469533333250,23662986709558,52.0
1469531062540,1469533333321,23663057279610,46.0
1469531062540,1469533333384,23663120926434,334.0
1469531062540,1469533333451,23663187954454,443.0
1469531062540,1469533333990,23663726634245,441.0
1469531062540,1469533334529,23664265291798,438.0
1469531062540,1469533334593,23664329511433,441.0
1469531062540,1469533334795,23664531702162,443.0
down
1469531062540,1469533335066,23664802612579,441.0
1469531062540,1469533335145,23664881407787,438.0
1469531062540,1469533335197,23664933324193,441.0
1469531062540,1469533335265,23665002022213,438.0
1469531062540,1469533335400,23665136162995,441.0
1469531062540,1469533335535,23665271646641,443.0
1469531062540,1469533336205,23665941861953,411.0
1469531062540,1469533336271,23666007178672,172.0
1469531062540,1469533336342,23666078295599,63.0
1469531062540,1469533336406,23666142593724,18.0
1469531062540,1469533336474,23666210207162,13.0
1469531062540,1469533336543,23666279485598,11.0
1469531062540,1469533336607,23666343240495,13.0
1469531062540,1469533336675,23666411585703,82.0
1469531062540,1469533336743,23666479083671,52.0
1469531062540,1469533336809,23666545298515,131.0
1469531062540,1469533336875,23666611486640,441.0
1469531062540,1469533337481,23667217098827,443.0
1469531062540,1469533337816,23667552880963,441.0
1469531062540,1469533337951,23667687777629,438.0
1469531062540,1469533338084,23667820173255,441.0
1469531062540,1469533338151,23667887598983,438.0
1469531062540,1469533338286,23668022237004,441.0
1469531062540,1469533338372,23668108949608,443.0
roll
1469531062540,1469533338703,23668439901118,446.0
1469531062540,1469533339025,23668761231171,443.0
1469531062540,1469533339563,23669299215650,441.0
1469531062540,1469533339629,23669365258775,443.0
1469531062540,1469533339696,23669432708983,441.0
1469531062540,1469533340167,23669903899816,16.0
1469531062540,1469533340236,23669972533931,30.0
1469531062540,1469533340301,23670037982263,441.0
1469531062540,1469533340368,23670104490649,443.0
1469531062540,1469533340571,23670307111169,441.0
1469531062540,1469533340636,23670372565753,438.0
1469531062540,1469533340702,23670439001586,441.0
1469531062540,1469533340771,23670507565492,438.0
1469531062540,1469533340838,23670574451065,195.0
1469531062540,1469533340905,23670641473149,150.0
1469531062540,1469533340972,23670708591065,272.0
1469531062540,1469533341042,23670778333982,441.0
1469531062540,1469533341105,23670841595596,446.0
1469531062540,1469533341242,23670978044971,448.0
1469531062540,1469533341309,23671045354660,321.0
1469531062540,1469533341377,23671113104659,16.0
1469531062540,1469533341441,23671177349920,90.0
1469531062540,1469533341509,23671245150023,443.0
1469531062540,1469533342046,23671783005700,446.0
1469531062540,1469533342112,23671848822107,443.0
1469531062540,1469533342315,23672051508201,441.0
1469531062540,1469533342852,23672588389607,443.0
roll
1469531062540,1469533343254,23672990699763,441.0
1469531062540,1469533343457,23673193125700,438.0
1469531062540,1469533343523,23673259112366,441.0
1469531062540,1469533343658,23673394140283,438.0
1469531062540,1469533343724,23673460334555,441.0
1469531062540,1469533343927,23673663037940,443.0
1469531062540,1469533343992,23673728840908,446.0
1469531062540,1469533344127,23673863987782,443.0
1469531062540,1469533344328,23674064156117,400.0
1469531062540,1469533344397,23674133702106,13.0
1469531062540,1469533344464,23674200845752,18.0
1469531062540,1469533344532,23674268501949,443.0
1469531062540,1469533344872,23674608202418,446.0
1469531062540,1469533344999,23674735664241,440.0
1469531062540,1469533345067,23674803135856,329.0
1469531062540,1469533345134,23674870466169,179.0
1469531062540,1469533345203,23674939114658,357.0
1469531062540,1469533345269,23675005566846,438.0
1469531062540,1469533345336,23675072681116,443.0
1469531062540,1469533345605,23675341628042,435.0
1469531062540,1469533345671,23675407360490,71.0
1469531062540,1469533345739,23675475229969,16.0
1469531062540,1469533345808,23675544921532,419.0
1469531062540,1469533345871,23675607950542,443.0
1469531062540,1469533346075,23675811162783,441.0
1469531062540,1469533346343,23676079955022,438.0
1469531062540,1469533346410,23676146323667,441.0
1469531062540,1469533346613,23676349044240,443.0
1469531062540,1469533346679,23676415444084,446.0
1469531062540,1469533346751,23676487334918,443.0
1469531062540,1469533346817,23676553925698,446.0
1469531062540,1469533346948,23676684149345,443.0
1469531062540,1469533347081,23676817465438,446.0
1469531062540,1469533347153,23676889471635,443.0
1469531062540,1469533347225,23676961860854,446.0
roll
1469531062540,1469533347350,23677086378719,443.0
1469531062540,1469533347483,23677219440125,446.0
1469531062540,1469533347620,23677356860385,443.0
1469531062540,1469533347821,23677557198459,441.0
1469531062540,1469533348559,23678295444656,443.0
1469531062540,1469533348625,23678361896636,446.0
1469531062540,1469533348694,23678430338875,204.0
1469531062540,1469533348761,23678497188509,11.0
1469531062540,1469533348827,23678563623198,332.0
1469531062540,1469533348894,23678630338303,438.0
1469531062540,1469533348961,23678697796844,441.0
1469531062540,1469533349163,23678899985749,438.0
1469531062540,1469533349297,23679033661895,441.0
1469531062540,1469533349364,23679100199657,424.0
1469531062540,1469533349433,23679169387572,282.0
1469531062540,1469533349498,23679234951322,165.0
1469531062540,1469533349566,23679302649291,359.0
1469531062540,1469533349632,23679368303926,440.0
1469531062540,1469533349699,23679435865957,446.0
1469531062540,1469533349902,23679638959967,424.0
1469531062540,1469533349969,23679705546061,18.0
1469531062540,1469533350035,23679771090697,409.0
1469531062540,1469533350103,23679839076009,443.0
1469531062540,1469533350573,23680309227832,441.0
1469531062540,1469533351177,23680913621219,438.0
1469531062540,1469533351249,23680985238770,441.0
1469531062540,1469533351311,23681047037364,443.0
roll
1469531062540,1469533351579,23681315234655,441.0
1469531062540,1469533351647,23681383373353,438.0
1469531062540,1469533351713,23681449104082,441.0
1469531062540,1469533351781,23681517462207,438.0
1469531062540,1469533351915,23681651776791,441.0
1469531062540,1469533352117,23681853311374,443.0
1469531062540,1469533352722,23682458632936,441.0
1469531062540,1469533352788,23682524451218,3.0
1469531062540,1469533352856,23682592909395,296.0
1469531062540,1469533352925,23682662005437,443.0
1469531062540,1469533353392,23683128816738,405.0
1469531062540,1469533353459,23683195249603,103.0
1469531062540,1469533353526,23683262039134,190.0
1469531062540,1469533353595,23683331164602,367.0
1469531062540,1469533353662,23683398695384,443.0
1469531062540,1469533353863,23683600000071,313.0
1469531062540,1469533353928,23683664957936,76.0
1469531062540,1469533353996,23683733026321,209.0
1469531062540,1469533354065,23683801459550,416.0
1469531062540,1469533354132,23683868363144,443.0
1469531062540,1469533354334,23684070532936,441.0
1469531062540,1469533354533,23684269269966,446.0
1469531062540,1469533354669,23684405892050,443.0
1469531062540,1469533354735,23684471492832,446.0
1469531062540,1469533354870,23684606482831,443.0
1469531062540,1469533355008,23684744300903,446.0
1469531062540,1469533355206,23684942354915,448.0
1469531062540,1469533355407,23685143478716,446.0
1469531062540,1469533355606,23685343022310,448.0
1469531062540,1469533355674,23685410330643,446.0
1469531062540,1469533355741,23685477483038,448.0
1469531062540,1469533355808,23685544678508,446.0
1469531062540,1469533355944,23685680692831,448.0
1469531062540,1469533356010,23685746294653,446.0
1469531062540,1469533356078,23685814395070,443.0
roll
1469531062540,1469533356484,23686220809184,446.0
1469531062540,1469533356561,23686297337205,443.0
1469531062540,1469533356950,23686686743820,446.0
1469531062540,1469533357018,23686754132362,443.0
1469531062540,1469533357156,23686892511163,441.0
1469531062540,1469533357555,23687291170279,242.0
1469531062540,1469533357622,23687358960851,8.0
1469531062540,1469533357689,23687425067518,13.0
1469531062540,1469533357755,23687491898143,427.0
1469531062540,1469533357823,23687559099236,446.0
1469531062540,1469533357958,23687694772101,443.0
1469531062540,1469533358025,23687761144237,446.0
1469531062540,1469533358093,23687829522205,443.0
1469531062540,1469533358226,23687962876580,403.0
1469531062540,1469533358293,23688029608351,195.0
1469531062540,1469533358361,23688097422257,41.0
1469531062540,1469533358427,23688163991372,391.0
1469531062540,1469533358496,23688232166841,448.0
1469531062540,1469533358562,23688298755121,444.0
1469531062540,1469533358629,23688365902257,433.0
1469531062540,1469533358697,23688433820746,13.0
1469531062540,1469533358763,23688499551162,16.0
1469531062540,1469533358831,23688567721683,405.0
1469531062540,1469533358898,23688634955902,441.0
1469531062540,1469533359569,23689305718090,443.0
1469531062540,1469533359839,23689575066110,441.0
roll
1469531062540,1469533360174,23689910690278,443.0
1469531062540,1469533360442,23690178595746,448.0
1469531062540,1469533360511,23690247361214,446.0
1469531062540,1469533360979,23690715136267,443.0
1469531062540,1469533361114,23690850999965,446.0
1469531062540,1469533361246,23690982347934,443.0
1469531062540,1469533361651,23691387767672,441.0
1469531062540,1469533361785,23691521895381,443.0
1469531062540,1469533361852,23691588276005,128.0
1469531062540,1469533361921,23691657343296,318.0
1469531062540,1469533361985,23691721262984,441.0
1469531062540,1469533362387,23692123912880,443.0
1469531062540,1469533362523,23692259798608,357.0
1469531062540,1469533362589,23692325475588,82.0
1469531062540,1469533362660,23692396676577,212.0
1469531062540,1469533362725,23692461320640,343.0
1469531062540,1469533362790,23692527000588,443.0
1469531062540,1469533362860,23692596746681,446.0
1469531062540,1469533362993,23692729602932,44.0
1469531062540,1469533363061,23692797132776,43.0
1469531062540,1469533363129,23692865849078,291.0
1469531062540,1469533363195,23692931562308,443.0
1469531062540,1469533363532,23693268711943,446.0
1469531062540,1469533363596,23693332553662,443.0
1469531062540,1469533363731,23693468020797,446.0
1469531062540,1469533363798,23693534993922,443.0
1469531062540,1469533364202,23693938414807,446.0
1469531062540,1469533364268,23694004592358,443.0
1469531062540,1469533364336,23694072413400,441.0
roll
1469531062540,1469533364873,23694609417827,443.0
1469531062540,1469533364940,23694676124285,441.0
1469531062540,1469533365142,23694878687306,443.0
1469531062540,1469533365210,23694946038921,446.0
1469531062540,1469533365344,23695080544859,443.0
1469531062540,1469533365414,23695150086577,441.0
1469531062540,1469533365477,23695213665431,443.0
1469531062540,1469533365612,23695348211629,441.0
1469531062540,1469533365747,23695483372671,443.0
1469531062540,1469533365813,23695549564858,157.0
1469531062540,1469533365881,23695617655275,334.0
1469531062540,1469533365951,23695687131473,446.0
1469531062540,1469533366485,23696221504650,253.0
1469531062540,1469533366550,23696286943817,157.0
1469531062540,1469533366624,23696360879546,282.0
1469531062540,1469533366756,23696492720535,448.0
1469531062540,1469533366887,23696623623712,446.0
1469531062540,1469533367022,23696758339493,416.0
1469531062540,1469533367088,23696824689181,35.0
1469531062540,1469533367156,23696893036056,441.0
1469531062540,1469533367896,23697632222306,443.0
1469531062540,1469533367973,23697709520743,446.0
1469531062540,1469533368029,23697765135535,443.0
1469531062540,1469533368231,23697967423660,441.0
1469531062540,1469533368363,23698099578711,443.0
1469531062540,1469533368439,23698175171576,441.0
roll
1469531062540,1469533368572,23698308649961,443.0
1469531062540,1469533368632,23698368656628,446.0
1469531062540,1469533368771,23698507099336,448.0
1469531062540,1469533368970,23698706768607,446.0
1469531062540,1469533369172,23698908071836,443.0
1469531062540,1469533369239,23698975471576,446.0
1469531062540,1469533369577,23699313721315,443.0
1469531062540,1469533369708,23699444291315,446.0
1469531062540,1469533369777,23699513940638,10.0
1469531062540,1469533369841,23699578022044,334.0
1469531062540,1469533369908,23699644640065,443.0
1469531062540,1469533369979,23699715783607,441.0
1469531062540,1469533370178,23699914276940,438.0
1469531062540,1469533370311,23700047811315,414.0
1469531062540,1469533370378,23700114585430,234.0
1469531062540,1469533370446,23700182874128,282.0
1469531062540,1469533370512,23700248667721,419.0
1469531062540,1469533370580,23700316778763,441.0
1469531062540,1469533370714,23700450888972,443.0
1469531062540,1469533370781,23700517749231,446.0
1469531062540,1469533370848,23700584302825,144.0
1469531062540,1469533370916,23700652540378,114.0
1469531062540,1469533370984,23700720663242,438.0
1469531062540,1469533371252,23700988557044,441.0
1469531062540,1469533371390,23701126376263,443.0
1469531062540,1469533372125,23701861281783,446.0
1469531062540,1469533372257,23701993075273,443.0
roll
1469531062540,1469533372330,23702066684283,446.0
1469531062540,1469533372660,23702396564074,443.0
1469531062540,1469533372728,23702464855688,441.0
1469531062540,1469533373199,23702935527563,443.0
1469531062540,1469533373265,23703001673032,441.0
1469531062540,1469533373401,23703137768813,443.0
1469531062540,1469533373604,23703340498448,441.0
1469531062540,1469533373804,23703540384386,93.0
1469531062540,1469533373869,23703605531052,136.0
1469531062540,1469533373936,23703672964335,441.0
1469531062540,1469533374138,23703874977876,443.0
1469531062540,1469533374273,23704009403292,446.0
1469531062540,1469533374339,23704075650011,348.0
1469531062540,1469533374408,23704144581574,106.0
1469531062540,1469533374473,23704209425636,70.0
1469531062540,1469533374540,23704276947094,429.0
1469531062540,1469533374608,23704344040792,448.0
1469531062540,1469533374878,23704614998449,101.0
1469531062540,1469533374944,23704680404178,11.0
1469531062540,1469533375012,23704748728188,446.0
1469531062540,1469533375078,23704814312042,443.0
1469531062540,1469533375145,23704881447146,446.0
1469531062540,1469533375213,23704949690062,443.0
1469531062540,1469533375481,23705217765115,441.0
roll
1469531062540,1469533376221,23705957418761,443.0
1469531062540,1469533376420,23706156317511,441.0
1469531062540,1469533376487,23706223911313,443.0
1469531062540,1469533376554,23706290967563,441.0
1469531062540,1469533376958,23706694965688,443.0
1469531062540,1469533377029,23706765029593,446.0
1469531062540,1469533377166,23706902193136,443.0
1469531062540,1469533377429,23707165879073,362.0
1469531062540,1469533377495,23707231040843,10.0
1469531062540,1469533377562,23707298140686,190.0
1469531062540,1469533377630,23707366918395,443.0
1469531062540,1469533378035,23707771085271,357.0
1469531062540,1469533378099,23707835058031,182.0
1469531062540,1469533378166,23707902561052,114.0
1469531062540,1469533378235,23707971839333,373.0
1469531062540,1469533378301,23708037974280,443.0
1469531062540,1469533378570,23708306513395,178.0
1469531062540,1469533378638,23708374809281,13.0
1469531062540,1469533378703,23708439829904,441.0
1469531062540,1469533379242,23708978107821,438.0
1469531062540,1469533379308,23709044124488,441.0
1469531062540,1469533379375,23709111484123,443.0
1469531062540,1469533379576,23709312787873,446.0
hide
1469531062540,1469533380314,23710050823185,443.0
1469531062540,1469533380652,23710388390217,446.0
1469531062540,1469533380986,23710722281207,443.0
1469531062540,1469533381120,23710856766780,441.0
1469531062540,1469533381524,23711260560582,27.0
1469531062540,1469533381590,23711326302509,87.0
1469531062540,1469533381660,23711396088029,11.0
1469531062540,1469533381726,23711462740009,10.0
1469531062540,1469533381863,23711599165997,8.0
1469531062540,1469533381994,23711730311831,10.0
1469531062540,1469533382064,23711800964436,8.0
1469531062540,1469533382195,23711931881674,36.0
1469531062540,1469533382265,23712001936935,169.0
1469531062540,1469533382397,23712133141257,443.0
1469531062540,1469533382598,23712334654226,446.0
1469531062540,1469533382934,23712670607456,443.0
1469531062540,1469533383069,23712806245424,446.0
1469531062540,1469533383134,23712870146570,443.0
1469531062540,1469533383270,23713006517819,446.0
hide
1469531062540,1469533383672,23713408423706,443.0
1469531062540,1469533383873,23713609165060,441.0
1469531062540,1469533383939,23713675594227,443.0
1469531062540,1469533384076,23713812201206,441.0
1469531062540,1469533384143,23713879699643,443.0
1469531062540,1469533384680,23714416219539,441.0
1469531062540,1469533384883,23714619440580,98.0
1469531062540,1469533384947,23714683223133,33.0
1469531062540,1469533385016,23714752714227,41.0
1469531062540,1469533385083,23714819651829,8.0
1469531062540,1469533385149,23714885508965,13.0
1469531062540,1469533385216,23714952145372,10.0
1469531062540,1469533385282,23715018778028,8.0
1469531062540,1469533385487,23715223207298,10.0
1469531062540,1469533385619,23715355497402,57.0
1469531062540,1469533385688,23715424275267,74.0
1469531062540,1469533385752,23715488933339,307.0
1469531062540,1469533385820,23715556153339,443.0
1469531062540,1469533385889,23715625096569,446.0
1469531062540,1469533385954,23715690910423,443.0
1469531062540,1469533386091,23715827357194,446.0
1469531062540,1469533386156,23715892095372,443.0
1469531062540,1469533386294,23716030804225,446.0
1469531062540,1469533386425,23716161335840,443.0
1469531062540,1469533386627,23716363184433,441.0
hide
1469531062540,1469533387233,23716969090683,443.0
1469531062540,1469533387366,23717102878913,441.0
1469531062540,1469533387516,23717252258184,443.0
1469531062540,1469533387564,23717300886778,441.0
1469531062540,1469533387702,23717438050787,443.0
1469531062540,1469533387767,23717503833183,441.0
1469531062540,1469533387835,23717571720267,443.0
1469531062540,1469533387905,23717641154850,446.0
1469531062540,1469533388037,23717773152870,448.0
1469531062540,1469533388104,23717840438599,446.0
1469531062540,1469533388305,23718041419016,428.0
1469531062540,1469533388372,23718108162245,198.0
1469531062540,1469533388438,23718174489902,76.0
1469531062540,1469533388508,23718244439850,10.0
1469531062540,1469533388575,23718311618340,5.0
1469531062540,1469533388643,23718379715422,3.0
1469531062540,1469533388709,23718445605735,5.0
1469531062540,1469533388975,23718711292192,3.0
1469531062540,1469533389044,23718780445890,10.0
1469531062540,1469533389112,23718848953390,343.0
1469531062540,1469533389177,23718913406671,446.0
1469531062540,1469533389311,23719047457818,443.0
1469531062540,1469533389983,23719719911360,446.0
1469531062540,1469533390185,23719921966359,443.0
hide
1469531062540,1469533390653,23720389612973,446.0
1469531062540,1469533390721,23720457771306,448.0
1469531062540,1469533390856,23720592050577,446.0
1469531062540,1469533390923,23720659645525,448.0
1469531062540,1469533391058,23720794091150,446.0
1469531062540,1469533391125,23720861042244,448.0
1469531062540,1469533391665,23721402017817,446.0
1469531062540,1469533391797,23721533467452,421.0
1469531062540,1469533391863,23721599378494,76.0
1469531062540,1469533391930,23721666298910,16.0
1469531062540,1469533391999,23721735268338,11.0
1469531062540,1469533392064,23721800705942,13.0
1469531062540,1469533392133,23721869126462,10.0
1469531062540,1469533392198,23721934940681,8.0
1469531062540,1469533392266,23722002555838,5.0
1469531062540,1469533392400,23722136804379,8.0
1469531062540,1469533392466,23722202130108,10.0
1469531062540,1469533392533,23722269688389,11.0
1469531062540,1469533392604,23722340516463,150.0
1469531062540,1469533392669,23722405306462,443.0
1469531062540,1469533392804,23722540821931,441.0
1469531062540,1469533392870,23722606849639,443.0
1469531062540,1469533393407,23723143228702,446.0
hide
1469531062540,1469533394086,23723822960941,448.0
1469531062540,1469533394146,23723882509847,446.0
1469531062540,1469533394212,23723948028492,448.0
1469531062540,1469533394348,23724084365003,446.0
1469531062540,1469533394412,23724148980367,448.0
1469531062540,1469533394816,23724552952244,446.0
1469531062540,1469533395017,23724754021150,443.0
1469531062540,1469533395220,23724956495732,190.0
1469531062540,1469533395287,23725023232086,126.0
1469531062540,1469533395354,23725090610107,24.0
1469531062540,1469533395420,23725156353388,8.0
1469531062540,1469533395830,23725566751513,10.0
1469531062540,1469533395896,23725632955784,8.0
1469531062540,1469533396026,23725762152658,318.0
1469531062540,1469533396092,23725828103283,443.0
1469531062540,1469533396160,23725896500211,446.0
1469531062540,1469533396365,23726101133596,448.0
1469531062540,1469533396496,23726232260575,446.0
1469531062540,1469533396562,23726298378648,448.0
1469531062540,1469533396765,23726502020784,446.0
1469531062540,1469533396831,23726567416305,448.0
1469531062540,1469533396898,23726634697138,446.0
1469531062540,1469533397301,23727037206305,448.0
1469531062540,1469533397367,23727103688649,446.0
1469531062540,1469533397573,23727309832502,443.0
hide
1469531062540,1469533397773,23727509732971,446.0
1469531062540,1469533397855,23727592023284,443.0
1469531062540,1469533398510,23728246990940,345.0
1469531062540,1469533398577,23728313465679,163.0
1469531062540,1469533398644,23728380818439,185.0
1469531062540,1469533398709,23728445595106,90.0
1469531062540,1469533398777,23728513684376,18.0
1469531062540,1469533398846,23728582659013,8.0
1469531062540,1469533398912,23728648866199,3.0
1469531062540,1469533399046,23728782939690,5.0
1469531062540,1469533399113,23728849465522,8.0
1469531062540,1469533399185,23728921141356,5.0
1469531062540,1469533399247,23728983968231,8.0
1469531062540,1469533399315,23729051047867,10.0
1469531062540,1469533399381,23729117838127,44.0
1469531062540,1469533399449,23729185959950,348.0
1469531062540,1469533399517,23729253412866,446.0
1469531062540,1469533400256,23729992446252,443.0
1469531062540,1469533400524,23730260688804,441.0
1469531062540,1469533400594,23730330343752,443.0
hide
1469531062540,1469533401060,23730796248386,446.0
1469531062540,1469533401127,23730863525574,443.0
1469531062540,1469533401396,23731132579584,446.0
1469531062540,1469533401464,23731200321043,448.0
1469531062540,1469533401530,23731266824532,446.0
1469531062540,1469533401598,23731334515001,448.0
1469531062540,1469533401801,23731537151094,446.0
1469531062540,1469533402068,23731804584011,384.0
1469531062540,1469533402137,23731873475105,82.0
1469531062540,1469533402203,23731939142292,11.0
1469531062540,1469533402268,23732004499323,8.0
1469531062540,1469533402335,23732071214844,7.0
1469531062540,1469533402403,23732139724687,2.0
1469531062540,1469533402608,23732344597761,5.0
1469531062540,1469533402810,23732546091355,38.0
1469531062540,1469533402873,23732609927136,329.0
1469531062540,1469533402941,23732677681355,446.0
1469531062540,1469533403075,23732811919793,443.0
1469531062540,1469533403948,23733684838125,441.0
1469531062540,1469533404083,23733819096042,443.0
1469531062540,1469533404153,23733889182968,441.0
hide
1469531062540,1469533404283,23734019951041,443.0
1469531062540,1469533404484,23734220329636,446.0
1469531062540,1469533404551,23734287715781,448.0
1469531062540,1469533404619,23734355564271,446.0
1469531062540,1469533404687,23734423212812,448.0
1469531062540,1469533404821,23734557575729,446.0
1469531062540,1469533404955,23734692030000,448.0
1469531062540,1469533405021,23734757392187,446.0
1469531062540,1469533405225,23734961458593,448.0
1469531062540,1469533405291,23735027821040,161.0
1469531062540,1469533405357,23735093909010,54.0
1469531062540,1469533405424,23735160962917,10.0
1469531062540,1469533405492,23735228996821,8.0
1469531062540,1469533405558,23735294281145,3.0
1469531062540,1469533405628,23735364196509,5.0
1469531062540,1469533405694,23735430292864,2.0
1469531062540,1469533405894,23735630775937,5.0
1469531062540,1469533405962,23735698330155,3.0
1469531062540,1469533406031,23735767689947,10.0
1469531062540,1469533406096,23735832119738,133.0
1469531062540,1469533406163,23735899829373,438.0
1469531062540,1469533406232,23735968942603,443.0
1469531062540,1469533406298,23736034916927,441.0
1469531062540,1469533406499,23736235467186,443.0
1469531062540,1469533406636,23736372877603,441.0
1469531062540,1469533406701,23736437611926,443.0
1469531062540,1469533406903,23736639035155,441.0
1469531062540,1469533407102,23736838275259,443.0
1469531062540,1469533407171,23736907424999,446.0
1469531062540,1469533407377,23737113125780,448.0
1469531062540,1469533407439,23737175118384,446.0
hide
1469531062540,1469533407585,23737321569478,448.0
1469531062540,1469533407643,23737379400050,446.0
1469531062540,1469533407774,23737510125103,448.0
1469531062540,1469533407908,23737644900780,446.0
1469531062540,1469533407979,23737715675051,448.0
1469531062540,1469533408043,23737779662030,446.0
1469531062540,1469533408246,23737982816874,448.0
1469531062540,1469533408312,23738048649217,446.0
1469531062540,1469533408649,23738385830779,275.0
1469531062540,1469533408714,23738450394009,8.0
1469531062540,1469533408849,23738585776717,5.0
1469531062540,1469533408916,23738652355467,2.0
1469531062540,1469533408982,23738718473956,0.0
1469531062540,1469533409117,23738853594529,2.0
1469531062540,1469533409184,23738920357186,5.0
1469531062540,1469533409251,23738987645206,7.0
1469531062540,1469533409319,23739055066352,8.0
1469531062540,1469533409385,23739121985988,131.0
1469531062540,1469533409453,23739189623383,443.0
1469531062540,1469533409657,23739393863383,441.0
1469531062540,1469533409721,23739457448018,443.0
1469531062540,1469533409861,23739597905206,446.0
hide
1469531062540,1469533410668,23740404056299,448.0
1469531062540,1469533410728,23740464546508,446.0
1469531062540,1469533410862,23740598242341,448.0
1469531062540,1469533410944,23740680905154,446.0
1469531062540,1469533411065,23740801512966,448.0
1469531062540,1469533411199,23740935722862,446.0
1469531062540,1469533411268,23741004777341,448.0
1469531062540,1469533411333,23741069223851,446.0
1469531062540,1469533411472,23741208076507,443.0
1469531062540,1469533411736,23741473011351,112.0
1469531062540,1469533411803,23741539190622,32.0
1469531062540,1469533411871,23741607940101,13.0
1469531062540,1469533411937,23741673281976,10.0
1469531062540,1469533412003,23741739798642,5.0
1469531062540,1469533412072,23741808816351,2.0
1469531062540,1469533412206,23741942456403,0.0
1469531062540,1469533412275,23742011931924,2.0
1469531062540,1469533412408,23742144158174,5.0
1469531062540,1469533412474,23742210883174,7.0
1469531062540,1469533412541,23742277992288,8.0
1469531062540,1469533412609,23742345271507,122.0
1469531062540,1469533412678,23742414584893,443.0
1469531062540,1469533412811,23742547402757,446.0
1469531062540,1469533414153,23743889266298,443.0

