Time,Lux
1468946846909,58.0
1468946847086,58.0
1468946847266,58.0
1468946847445,58.0
1468946847631,58.0
1468946847806,58.0
1468946847985,58.0
1468946848164,58.0
1468946848345,58.0
1468946848523,58.0
1468946848702,58.0
1468946848883,58.0
1468946849061,58.0
1468946849244,58.0
1468946849421,58.0
1468946849601,58.0
1468946849780,58.0
1468946849960,58.0
1468946850139,58.0
1468946850318,58.0
1468946850499,58.0
1468946850679,58.0
1468946850858,58.0
1468946851037,58.0
1468946851217,58.0
1468946851398,58.0
1468946851576,58.0
1468946851755,58.0
1468946851934,58.0
1468946852115,58.0
1468946852294,58.0
1468946852473,58.0
1468946852653,58.0
1468946852833,58.0
1468946853012,62.0
1468946853191,62.0
1468946853371,58.0
1468946853552,62.0
1468946853731,58.0
1468946853910,62.0
1468946854089,62.0
1468946854270,62.0
1468946854449,62.0
1468946854629,62.0
1468946854805,58.0
1468946854985,62.0
1468946855167,62.0
1468946855351,62.0
1468946855526,62.0
1468946855706,62.0
1468946855885,62.0
1468946856065,62.0
1468946856245,62.0
1468946856425,62.0
1468946856605,62.0
1468946856784,58.0
1468946856964,62.0
1468946857143,62.0
1468946857322,58.0
1468946857502,62.0
1468946857681,62.0
1468946857860,62.0
1468946858041,62.0
1468946858220,62.0
1468946858401,62.0
1468946858579,58.0
1468946858759,62.0
1468946858940,62.0
1468946859117,62.0
1468946859297,62.0
1468946859477,58.0
1468946859659,62.0
1468946859833,62.0
1468946860015,62.0
1468946860196,62.0
1468946860374,62.0
1468946860555,62.0
1468946860733,62.0
1468946860913,58.0
1468946861095,62.0
1468946861272,62.0
1468946861451,62.0
1468946861631,62.0
1468946861813,62.0
1468946861990,62.0
1468946862170,62.0
1468946862349,62.0
1468946862530,62.0
1468946862710,62.0
1468946862888,62.0
1468946863070,62.0
1468946863248,62.0
1468946863428,62.0
1468946863608,62.0
1468946863787,62.0
1468946863966,62.0
1468946864147,62.0
1468946864324,62.0
1468946864506,62.0
1468946864684,62.0
1468946864863,62.0
1468946865043,62.0
1468946865223,62.0
1468946865402,62.0
1468946865582,62.0
1468946865761,62.0
1468946865940,62.0
1468946866121,62.0
1468946866302,62.0
1468946866480,62.0
1468946866659,62.0
1468946866841,62.0
1468946867018,62.0
1468946867198,62.0
1468946867378,62.0
1468946867557,62.0
1468946867736,62.0
1468946867916,62.0
1468946868097,62.0
1468946868275,62.0
1468946868456,62.0
1468946868634,62.0
1468946868814,62.0
1468946868994,62.0
1468946869175,62.0
1468946869352,62.0
1468946869535,62.0
1468946869713,64.0
1468946869892,64.0
1468946870071,64.0
1468946870252,62.0
1468946870431,62.0
1468946870611,62.0
1468946870792,62.0
1468946870969,62.0
1468946871149,64.0
1468946871328,64.0
1468946871508,64.0
1468946871687,64.0
1468946871866,64.0
1468946872046,64.0
1468946872227,64.0
1468946872405,64.0
1468946872585,64.0
1468946872763,64.0
1468946872944,64.0
1468946873123,64.0
1468946873303,64.0
1468946873484,64.0
1468946873662,64.0
1468946873841,64.0
1468946874023,64.0
1468946874201,64.0
1468946874381,64.0
1468946874561,64.0
1468946874739,64.0
1468946874920,64.0
1468946875098,64.0
1468946875280,64.0
1468946875460,64.0
1468946875637,64.0
1468946875820,64.0
1468946875996,64.0
1468946876178,64.0
1468946876356,64.0
1468946876538,64.0
1468946876714,64.0
1468946876894,64.0
1468946877074,64.0
1468946877253,64.0
1468946877433,64.0
1468946877612,64.0
1468946877792,64.0
1468946877973,64.0
1468946878154,64.0
1468946878331,64.0
1468946878510,64.0
1468946878690,64.0
1468946878870,64.0
1468946879050,64.0
1468946879230,64.0
1468946879408,64.0
1468946879588,64.0
1468946879768,64.0
1468946879947,64.0
1468946880124,66.0
1468946880306,66.0
1468946880486,66.0
1468946880665,66.0
1468946880845,66.0
1468946881026,66.0
1468946881203,66.0
1468946881384,66.0
1468946881563,66.0
1468946881743,66.0
1468946881923,66.0
1468946882102,66.0
1468946882282,66.0
1468946882461,66.0
1468946882642,66.0
1468946882822,66.0
1468946883000,66.0
1468946883180,66.0
1468946883360,66.0
1468946883539,66.0
1468946883718,66.0
1468946883899,66.0
1468946884078,66.0
1468946884258,66.0
1468946884437,66.0
1468946884615,66.0
1468946884795,66.0
1468946884976,66.0
1468946885155,66.0
1468946885335,66.0
1468946885515,66.0
1468946885693,66.0
1468946885872,66.0
1468946886052,68.0
1468946886232,68.0
1468946886411,66.0
1468946886591,68.0
1468946886771,66.0
1468946886952,68.0
1468946887134,68.0
1468946887310,68.0
1468946887489,66.0
1468946887668,66.0
1468946887849,66.0
1468946888028,66.0
1468946888207,68.0
1468946888386,66.0
1468946888567,68.0
1468946888745,68.0
1468946888927,68.0
1468946889107,68.0
1468946889287,68.0
1468946889464,68.0
1468946889644,68.0
1468946889823,68.0
1468946890005,68.0
1468946890182,68.0
1468946890362,68.0
1468946890542,68.0
1468946890721,68.0
1468946890902,68.0
1468946891082,68.0
1468946891259,70.0
1468946891440,70.0
1468946891619,70.0
1468946891797,70.0
1468946891979,70.0
1468946892157,70.0
1468946892337,70.0
1468946892516,70.0
1468946892696,70.0
1468946892875,70.0
1468946893056,70.0
1468946893235,70.0
1468946893415,70.0
1468946893594,70.0
1468946893775,70.0
1468946893953,70.0
1468946894134,70.0
1468946894313,70.0
1468946894493,70.0
1468946894671,70.0
1468946894852,70.0
1468946895031,70.0
1468946895210,70.0
1468946895391,70.0
1468946895571,70.0
1468946895748,70.0
1468946895928,71.0
1468946896111,70.0
1468946896288,70.0
1468946896468,70.0
1468946896648,70.0
1468946896827,71.0
1468946897006,71.0
1468946897185,71.0
1468946897365,71.0
1468946897547,71.0
1468946897724,70.0
1468946897903,71.0
1468946898084,71.0
1468946898265,71.0
1468946898444,71.0
1468946898626,71.0
1468946898803,71.0
1468946898982,71.0
1468946899163,71.0
1468946899341,71.0
1468946899522,71.0
1468946899700,72.0
1468946899881,72.0
1468946900060,72.0
1468946900240,72.0
1468946900419,71.0
1468946900598,71.0
1468946900778,71.0
1468946900965,71.0
1468946901138,72.0
1468946901317,72.0
1468946901498,72.0
1468946901675,72.0
1468946901857,72.0
1468946902035,72.0
1468946902214,72.0
1468946902394,72.0
1468946902574,72.0
1468946902754,72.0
1468946902933,72.0
1468946903113,72.0
1468946903292,72.0
1468946903470,72.0
1468946903652,72.0
1468946903830,72.0
1468946904010,72.0
1468946904191,72.0
1468946904369,72.0
1468946904548,72.0
1468946904729,72.0
1468946904910,72.0
1468946905088,73.0
1468946905266,73.0
1468946905448,73.0
1468946905628,73.0
1468946905807,73.0
1468946905985,72.0
1468946906166,72.0
1468946906345,72.0
1468946906522,72.0
1468946906704,72.0
1468946906884,72.0
1468946907063,73.0
1468946907241,73.0
1468946907422,74.0
1468946907601,74.0
1468946907781,73.0
1468946907962,74.0
1468946908141,73.0
1468946908320,74.0
1468946908502,74.0
1468946908677,73.0
1468946908860,74.0
1468946909038,73.0
1468946909219,74.0
1468946909398,74.0
1468946909578,74.0
1468946909757,74.0
1468946909936,74.0
1468946910118,74.0
1468946910296,74.0
1468946910473,74.0
1468946910651,75.0
1468946910832,75.0
1468946911014,75.0
1468946911194,75.0
1468946911373,74.0
1468946911552,74.0
1468946911732,74.0
1468946911909,74.0
1468946912091,74.0
1468946912270,74.0
1468946912451,74.0
1468946912631,74.0
1468946912809,74.0
1468946912989,74.0
1468946913168,75.0
1468946913344,76.0
1468946913526,76.0
1468946913703,76.0
1468946913883,76.0
1468946914064,75.0
1468946914242,75.0
1468946914422,75.0
1468946914602,75.0
1468946914783,75.0
1468946914960,75.0
1468946915140,75.0
1468946915319,75.0
1468946915499,75.0
1468946915679,75.0
1468946915859,75.0
1468946916038,75.0
1468946916218,76.0
1468946916397,76.0
1468946916576,76.0
1468946916756,76.0
1468946916935,76.0
1468946917115,76.0
1468946917295,76.0
1468946917474,76.0
1468946917654,76.0
1468946917833,76.0
1468946918013,76.0
1468946918193,76.0
1468946918372,76.0
1468946918552,76.0
1468946918731,77.0
1468946918911,76.0
1468946919092,77.0
1468946919271,77.0
1468946919451,77.0
1468946919632,77.0
1468946919812,77.0
1468946919991,77.0
1468946920170,77.0
1468946920350,77.0
1468946920530,77.0
1468946920711,77.0
1468946920889,77.0
1468946921073,77.0
1468946921251,77.0
1468946921429,77.0
1468946921610,78.0
1468946921788,78.0
1468946921967,78.0
1468946922147,77.0
1468946922326,78.0
1468946922505,78.0
1468946922685,78.0
1468946922865,78.0
1468946923043,78.0
1468946923224,78.0
1468946923402,78.0
1468946923583,78.0
1468946923762,78.0
1468946923943,78.0
1468946924120,78.0
1468946924297,78.0
1468946924481,78.0
1468946924661,78.0
1468946924839,78.0
1468946925019,78.0
1468946925199,78.0
1468946925379,78.0
1468946925558,79.0
1468946925741,79.0
1468946925918,79.0
1468946926099,78.0
1468946926278,79.0
1468946926458,78.0
1468946926637,78.0
1468946926816,79.0
1468946926997,79.0
1468946927174,79.0
1468946927354,79.0
1468946927534,78.0
1468946927714,79.0
1468946927892,78.0
1468946928074,78.0
1468946928251,79.0
1468946928432,79.0
1468946928611,79.0
1468946928790,79.0
1468946928970,79.0
1468946929152,79.0
1468946929331,79.0
1468946929509,79.0
1468946929691,79.0
1468946929866,79.0
1468946930048,79.0
1468946930228,79.0
1468946930407,79.0
1468946930587,79.0
1468946930764,79.0
1468946930944,79.0
1468946931128,79.0
1468946931303,79.0
1468946931483,79.0
1468946931665,79.0
1468946931845,79.0
1468946932023,79.0
1468946932201,79.0
1468946932380,79.0
1468946932560,80.0
1468946932741,80.0
1468946932921,80.0
1468946933101,80.0
1468946933280,79.0
1468946933460,79.0
1468946933639,80.0
1468946933819,79.0
1468946933999,80.0
1468946934180,80.0
1468946934358,81.0
1468946934537,81.0
1468946934718,81.0
1468946934896,81.0
1468946935076,81.0
1468946935255,81.0
1468946935435,81.0
1468946935614,81.0
1468946935794,81.0
1468946935973,81.0
1468946936153,81.0
1468946936332,81.0
1468946936512,81.0
1468946936690,81.0
1468946936870,81.0
1468946937049,81.0
1468946937238,81.0
1468946937409,81.0
1468946937590,82.0
1468946937769,82.0
1468946937949,81.0
1468946938130,82.0
1468946938309,82.0
1468946938488,81.0
1468946938669,81.0
1468946938847,81.0
1468946939026,81.0
1468946939206,81.0
1468946939385,81.0
1468946939565,82.0
1468946939745,81.0
1468946939923,81.0
1468946940101,81.0
1468946940283,82.0
1468946940463,82.0
1468946940642,82.0
1468946940822,82.0
1468946941000,83.0
1468946941181,82.0
1468946941360,82.0
1468946941539,82.0
1468946941720,82.0
1468946941899,82.0
1468946942079,82.0
1468946942258,82.0
1468946942440,82.0
1468946942618,82.0
1468946942798,82.0
1468946942976,82.0
1468946943156,82.0
1468946943336,83.0
1468946943515,83.0
1468946943694,83.0
1468946943872,83.0
1468946944055,83.0
1468946944233,83.0
1468946944413,83.0
1468946944591,83.0
1468946944772,83.0
1468946944952,83.0
1468946945131,83.0
1468946945312,83.0
1468946945490,83.0
1468946945669,83.0
1468946945850,83.0
1468946946030,83.0
1468946946210,83.0
1468946946388,84.0
1468946946568,83.0
1468946946748,83.0
1468946946927,83.0
1468946947107,83.0
1468946947287,83.0
1468946947466,83.0
1468946947646,83.0
1468946947825,83.0
1468946948003,84.0
1468946948185,83.0
1468946948364,83.0
1468946948543,83.0
1468946948722,84.0
1468946948902,83.0
1468946949083,83.0
1468946949262,83.0
1468946949440,84.0
1468946949620,84.0
1468946949798,84.0
1468946949979,84.0
1468946950160,84.0
1468946950339,84.0
1468946950519,84.0
1468946950699,84.0
1468946950879,84.0
1468946951056,84.0
1468946951238,84.0
1468946951416,84.0
1468946951597,84.0
1468946951774,84.0
1468946951956,84.0
1468946952136,84.0
1468946952315,84.0
1468946952494,120.0
1468946952675,120.0
1468946952854,120.0
1468946953033,120.0
1468946953212,120.0
1468946953392,120.0
1468946953570,84.0
1468946953752,120.0
1468946953931,84.0
1468946954108,120.0
1468946954291,84.0
1468946954471,120.0
1468946954649,120.0
1468946954829,120.0
1468946955008,120.0
1468946955187,120.0
1468946955367,120.0
1468946955549,130.0
1468946955727,130.0
1468946955908,130.0
1468946956086,130.0
1468946956264,130.0
1468946956446,130.0
1468946956624,130.0
1468946956805,130.0
1468946956983,130.0
1468946957161,130.0
1468946957342,135.0
1468946957520,135.0
1468946957700,130.0
1468946957881,130.0
1468946958060,130.0
1468946958240,130.0
1468946958422,135.0
1468946958599,135.0
1468946958779,140.0
1468946958958,140.0
1468946959137,140.0
1468946959317,140.0
1468946959497,140.0
1468946959676,140.0
1468946959855,140.0
1468946960035,140.0
1468946960217,140.0
1468946960394,140.0
1468946960574,140.0
1468946960754,140.0
1468946960934,140.0
1468946961112,143.0
1468946961292,140.0
1468946961471,143.0
1468946961651,145.0
1468946961831,145.0
1468946962009,145.0
1468946962190,145.0
1468946962370,145.0
1468946962552,145.0
1468946962728,145.0
1468946962909,145.0
1468946963088,145.0
1468946963268,145.0
1468946963448,145.0
1468946963628,145.0
1468946963808,145.0
1468946963988,145.0
1468946964166,145.0
1468946964344,145.0
1468946964525,150.0
1468946964704,150.0
1468946964883,150.0
1468946965064,150.0
1468946965244,150.0
1468946965422,150.0
1468946965602,150.0
1468946965782,150.0
1468946965960,150.0
1468946966140,150.0
1468946966320,150.0
1468946966501,150.0
1468946966679,150.0
1468946966859,150.0
1468946967041,150.0
1468946967218,150.0
1468946967399,150.0
1468946967577,153.0
1468946967759,151.0
1468946967935,151.0
1468946968116,153.0
1468946968295,153.0
1468946968475,151.0
1468946968654,151.0
1468946968833,153.0
1468946969013,151.0
1468946969193,151.0
1468946969372,153.0
1468946969552,151.0
1468946969731,151.0
1468946969912,153.0
1468946970091,151.0
1468946970271,151.0
1468946970450,154.0
1468946970630,155.0
1468946970810,154.0
1468946970989,155.0
1468946971168,154.0
1468946971349,155.0
1468946971528,155.0
1468946971709,154.0
1468946971886,155.0
1468946972067,154.0
1468946972246,155.0
1468946972427,155.0
1468946972604,155.0
1468946972785,155.0
1468946972964,155.0
1468946973143,154.0
1468946973325,155.0
1468946973504,157.0
1468946973680,157.0
1468946973860,158.0
1468946974042,157.0
1468946974222,158.0
1468946974400,157.0
1468946974581,157.0
1468946974761,157.0
1468946974937,157.0
1468946975115,157.0
1468946975296,158.0
1468946975478,157.0
1468946975659,158.0
1468946975838,157.0
1468946976016,158.0
1468946976196,158.0
1468946976374,157.0
1468946976555,159.0
1468946976735,159.0
1468946976914,159.0
1468946977096,160.0
1468946977274,159.0
1468946977454,160.0
1468946977631,159.0
1468946977814,159.0
1468946977991,159.0
1468946978172,160.0
1468946978352,159.0
1468946978529,159.0
1468946978710,160.0
1468946978890,160.0
1468946979070,159.0
1468946979250,159.0
1468946979430,160.0
1468946979607,160.0
1468946979789,160.0
1468946979966,161.0
1468946980146,161.0
1468946980326,161.0
1468946980506,160.0
1468946980686,161.0
1468946980865,161.0
1468946981045,160.0
1468946981224,161.0
1468946981405,161.0
1468946981583,161.0
1468946981762,161.0
1468946981941,161.0
1468946982122,161.0
1468946982302,161.0
1468946982479,160.0
1468946982661,163.0
1468946982840,163.0
1468946983020,163.0
1468946983199,163.0
1468946983377,163.0
1468946983557,163.0
1468946983737,163.0
1468946983917,163.0
1468946984096,163.0
1468946984276,163.0
1468946984455,163.0
1468946984634,163.0
1468946984814,162.0
1468946984995,163.0
1468946985174,163.0
1468946985353,162.0
1468946985532,163.0
1468946985712,163.0
1468946985891,164.0
1468946986071,165.0
1468946986251,164.0
1468946986430,164.0
1468946986611,164.0
1468946986789,164.0
1468946986971,164.0
1468946987150,164.0
1468946987329,164.0
1468946987510,164.0
1468946987687,164.0
1468946987868,164.0
1468946988047,164.0
1468946988227,164.0
1468946988408,164.0
1468946988585,165.0
1468946988765,166.0
1468946988945,165.0
1468946989124,165.0
1468946989303,165.0
1468946989484,165.0
1468946989663,166.0
1468946989843,166.0
1468946990021,165.0
1468946990201,165.0
1468946990382,166.0
1468946990561,166.0
1468946990741,166.0
1468946990921,165.0
1468946991099,165.0
1468946991279,165.0
1468946991459,165.0
1468946991638,167.0
1468946991817,167.0
1468946991997,167.0
1468946992178,167.0
1468946992356,167.0
1468946992535,167.0
1468946992717,167.0
1468946992893,167.0
1468946993074,167.0
1468946993254,167.0
1468946993434,167.0
1468946993613,167.0
1468946993794,167.0
1468946993978,167.0
1468946994151,167.0
1468946994331,167.0
1468946994511,167.0
1468946994691,168.0
1468946994872,168.0
1468946995050,168.0
1468946995229,168.0
1468946995409,168.0
1468946995589,168.0
1468946995770,168.0
1468946995947,168.0
1468946996125,168.0
1468946996308,168.0
1468946996486,168.0
1468946996665,168.0
1468946996844,168.0
1468946997024,168.0
1468946997204,168.0
1468946997383,168.0
1468946997564,168.0
1468946997745,170.0
1468946997923,169.0
1468946998102,169.0
1468946998282,169.0
1468946998462,170.0
1468946998641,169.0
1468946998822,170.0
1468946999000,170.0
1468946999181,169.0
1468946999359,169.0
1468946999539,169.0
1468946999718,170.0
1468946999900,169.0
1468947000075,170.0
1468947000258,169.0
1468947000437,170.0
1468947000615,170.0
1468947000795,170.0
1468947000975,170.0
1468947001157,170.0
1468947001334,170.0
1468947001518,170.0
1468947001693,170.0
1468947001873,170.0
1468947002054,170.0
1468947002234,170.0
1468947002416,170.0
1468947002591,170.0
1468947002771,170.0
1468947002951,170.0
1468947003130,170.0
1468947003310,170.0
1468947003489,170.0
1468947003671,171.0
1468947003853,171.0
1468947004029,171.0
1468947004208,172.0
1468947004387,171.0
1468947004567,171.0
1468947004746,171.0
1468947004926,171.0
1468947005105,172.0
1468947005287,171.0
1468947005464,171.0
1468947005644,171.0
1468947005824,171.0
1468947006003,172.0
1468947006183,172.0
1468947006364,171.0
1468947006542,172.0
1468947006723,172.0
1468947006901,173.0
1468947007081,172.0
1468947007260,172.0
1468947007439,172.0
1468947007619,172.0
1468947007799,172.0
1468947007978,172.0
1468947008158,172.0
1468947008338,172.0
1468947008517,172.0
1468947008696,172.0
1468947008877,172.0
1468947009059,172.0
1468947009237,172.0
1468947009415,172.0
1468947009595,173.0
1468947009774,173.0
1468947009953,173.0
1468947010133,173.0
1468947010314,173.0
1468947010493,173.0
1468947010672,173.0
1468947010852,173.0
1468947011031,173.0
1468947011210,173.0
1468947011391,173.0
1468947011572,173.0
1468947011751,173.0
1468947011930,173.0
1468947012108,173.0
1468947012290,173.0
1468947012468,174.0
1468947012647,173.0
1468947012828,174.0
1468947013008,174.0
1468947013185,174.0
1468947013365,174.0
1468947013544,174.0
1468947013724,174.0
1468947013904,174.0
1468947014085,174.0
1468947014263,174.0
1468947014443,174.0
1468947014623,174.0
1468947014802,174.0
1468947014982,174.0
1468947015161,174.0
1468947015345,174.0
1468947015520,174.0
1468947015701,174.0
1468947015879,175.0
1468947016059,175.0
1468947016238,175.0
1468947016419,175.0
1468947016598,175.0
1468947016777,175.0
1468947016956,175.0
1468947017138,175.0
1468947017315,175.0
1468947017494,175.0
1468947017675,175.0
1468947017856,175.0
1468947018035,175.0
1468947018214,175.0
1468947018394,175.0
1468947018574,175.0
1468947018752,176.0
1468947018932,176.0
1468947019111,176.0
1468947019292,176.0
1468947019473,176.0
1468947019650,176.0
1468947019830,176.0
1468947020010,176.0
1468947020189,176.0
1468947020369,176.0
1468947020548,176.0
1468947020728,176.0
1468947020909,176.0
1468947021086,176.0
1468947021267,176.0
1468947021446,176.0
1468947021625,176.0
1468947021805,177.0
1468947021986,177.0
1468947022164,177.0
1468947022345,177.0
1468947022523,177.0
1468947022702,177.0
1468947022883,177.0
1468947023062,177.0
